instID,church_type,instName,language,instNote,placeName,region,county_orig,county_reg,city_orig,city_reg,state_orig,state_reg,latitude,longitude,attendingInstID,attendingChurch,attendingChurchFrequency,attendingChurchNote,persID,persTitle,persName,persSuffix,persRole,persNote,memberType,member,affiliated,year,diocese
﻿gra.ca.0091,﻿church,not recorded,English,,,,﻿Douglas County,﻿Douglas County,﻿Genoa,﻿Genoa,﻿NV,﻿NV,39.00405670000001,-119.8472149,﻿gra.ca.0084,﻿attended from Carson City,﻿once a month,,,,,,,,,,,1866,VAMarysvilleCalifornia
﻿gra.ca.0092,﻿church,﻿St. Patrick's,English,,,,﻿Storey County,﻿Storey County,﻿Gold Hill,﻿Gold Hill,﻿NV,﻿NV,39.2904678,-119.6574011,,,,,,﻿Rev.,﻿Patrick O'Reilly,,﻿pastor,,,,,1866,VAMarysvilleCalifornia
﻿gra.ca.0092,﻿church,﻿St. Patrick's,English,,,,﻿Storey County,﻿Storey County,﻿Gold Hill,﻿Gold Hill,﻿NV,,39.2904678,-119.6574011,,,,,,﻿Rev.,﻿Daniel Meagher,,﻿pastor,,,,,1866,VAMarysvilleCalifornia
﻿gra.ca.0104,﻿church,not recorded,English,,﻿Utah Territory,,,,﻿Great Salt Lake City,,,,40.56083870000001,-119.6035495,﻿gra.ca.0082,﻿visited from Austin,﻿occasionally,,,,,,,,,,,1866,VAMarysvilleCalifornia
﻿gra.ca.0093,﻿church,not recorded,English,,,,﻿Washoe County,,﻿Ophir,,﻿NV,﻿NV,39.31759455,-119.8232856,﻿gra.ca.0092,﻿attended from Gold Hill,﻿once a month,,,,,,,,,,,1866,VAMarysvilleCalifornia
﻿gra.ca.0094,﻿church,not recorded,English,,,,﻿Lyon County,﻿Lyon County,﻿Palmyra,,﻿NV,﻿NV,39.17144864,-119.4791992,﻿gra.ca.0092,﻿visited from Gold Hill,﻿occasionally,,,,,,,,,,,1866,VAMarysvilleCalifornia
﻿gra.ca.0095,﻿church,not recorded,English,,,,﻿Washoe County,﻿Washoe County,﻿Pleasant Valley,﻿Pleasant Valley,﻿NV,﻿NV,40.56083870000001,-119.6035495,﻿gra.ca.0101,﻿attended from Virginia City,﻿once a month,,,,,,,,,,,1866,VAMarysvilleCalifornia
﻿gra.ca.0096,﻿church,not recorded,English,,,,﻿Churchill County,﻿Churchill County,﻿Ragtown,﻿Ragtown,﻿NV,﻿NV,39.505686,-118.9192775,﻿gra.ca.0101,﻿attended from Virginia City,﻿every third month,,,,,,,,,,,1866,VAMarysvilleCalifornia
﻿gra.ca.0097,﻿church,not recorded,English,,,,﻿Lyon County,﻿Lyon County,﻿Silver City,﻿Silver City,﻿NV,﻿NV,39.263523600000006,-119.640455,﻿gra.ca.0092,﻿attended from Gold Hill,﻿once a month,,,,,,,,,,,1866,VAMarysvilleCalifornia
﻿gra.ca.0098,﻿church,not recorded,English,,,,﻿Storey County,﻿Storey County,﻿Six Mile Canyon,﻿Virginia City,﻿NV,﻿NV,39.3095135,-119.6499793,﻿gra.ca.0101,﻿attended from Virginia City,﻿twice a month,,,,,,,,,,,1866,VAMarysvilleCalifornia
﻿gra.ca.0099,﻿church,not recorded,English,,,,﻿Washoe County,﻿Washoe County,﻿Steamboat Springs,﻿Steamboat,﻿NV,﻿NV,40.56083870000001,-119.6035495,﻿gra.ca.0101,﻿attended from Virginia City,﻿once a month,,,,,,,,,,,1866,VAMarysvilleCalifornia
﻿gra.ca.0100,﻿church,not recorded,English,,,,﻿Washoe County,﻿Washoe County,﻿Truckee Meadows,﻿Reno,﻿NV,﻿NV,39.529919,-119.8142691,﻿gra.ca.0101,﻿attended from Virginia City,﻿once a month,,,,,,,,,,,1866,VAMarysvilleCalifornia
﻿gra.ca.0101,﻿church,﻿St. Mary's,English,,,,﻿Storey County,﻿Storey County,﻿Virginia City,﻿Virginia City,﻿NV,﻿NV,39.3095135,-119.6499793,,,,,,﻿Rev.,﻿Patrick Manogue,,﻿pastor,,,,,1866,VAMarysvilleCalifornia
﻿gra.ca.0101,﻿church,﻿St. Mary's,English,,,,﻿Storey County,﻿Storey County,﻿Virginia City,﻿Virginia City,﻿NV,,39.3095135,-119.6499793,,,,,,﻿Rev.,﻿Dominic Monteverde,,﻿pastor,,,,,1866,VAMarysvilleCalifornia
﻿gra.ca.0102,﻿church,not recorded,English,,,,﻿Washoe County,﻿Washoe County,﻿Washoe City,﻿Washoe City,﻿NV,﻿NV,39.32018789999999,-119.8096307,﻿gra.ca.0092,﻿attended from Gold Hill,﻿once a month,,,,,,,,,,,1866,VAMarysvilleCalifornia
﻿gra.ca.0103,﻿church,not recorded,English,,﻿Reese River District,,,﻿Lander County,﻿Yankee Blade,﻿Yankee Blade,﻿NV,﻿NV,39.5318697,-117.0512008,﻿gra.ca.0082,﻿visited from Austin,﻿occasionally,,,,,,,,,,,1866,VAMarysvilleCalifornia
﻿gra.ca.0105,﻿convent,﻿Convent of the Sisters of Notre Dame,English,,,,,,﻿Marysville,,,﻿CA,39.5318697,-117.0512008,,,,,,﻿Sister,﻿Mary Bernard Weber,,﻿Superior,,﻿sister,﻿15 Sisters,,1866,VAMarysvilleCalifornia
﻿gra.ca.0106,﻿convent,﻿Convent of the Sisters of Mercy,English,,,,,,﻿Grass Valley,,,﻿CA,39.5318697,-117.0512008,,,,,,﻿Sister,﻿Mary Baptist,,﻿Superior,,﻿sister,﻿8 Sisters,,1866,VAMarysvilleCalifornia
﻿gra.ca.0107,﻿convent,﻿Convent of the Sisters of Charity,English,,,,,,﻿Virginia City,,,﻿NV,39.5318697,-117.0512008,,,,,,﻿Sister,﻿Frederica,,﻿Superior,,﻿sister,﻿5 Sisters,,1866,VAMarysvilleCalifornia
﻿gra.ca.0108,﻿academy,﻿Academy of Notre Dame,English,﻿Directed by the Sisters of Notre Dame.  For young ladies.,,,,,﻿Marysville,,,﻿CA,39.5318697,-117.0512008,,,,,,,,,,,﻿pupil,﻿35 pupils,,1866,VAMarysvilleCalifornia
﻿gra.ca.0109,﻿school,﻿School for girls,English,﻿Conducted by the Sisters of Notre Dame.  For girls.,,,,,﻿Marysville,,,﻿CA,39.5318697,-117.0512008,,,,,,,,,,,﻿dayScholar,﻿81 day scholars,,1866,VAMarysvilleCalifornia
﻿gra.ca.0109,﻿school,﻿School for girls,English,﻿Conducted by the Sisters of Notre Dame.  For girls.,,,,,﻿Marysville,,,,39.5318697,-117.0512008,,,,,,,,,,,﻿freeScholar,﻿69 free scholars,,1866,VAMarysvilleCalifornia
﻿gra.ca.0110,﻿school,"﻿School for boys, at the St. Joseph's Church",English,﻿For boys,,,,,﻿Marysville,,,﻿CA,39.5318697,-117.0512008,,,,,,,,,,,﻿scholar,﻿About 90 scholars,,1866,VAMarysvilleCalifornia
﻿gra.ca.0111,﻿school,﻿School for girls and small boys,English,﻿Conducted by the Sisters of Mercy.  For girls and small boys.,,,,,﻿Grass Valley,,,﻿CA,39.5318697,-117.0512008,,,,,,,,,,,﻿scholar,﻿150 scholars,,1866,VAMarysvilleCalifornia
﻿gra.ca.0112,﻿school,﻿Catholic school,English,﻿Conducted by,,,,,﻿Forest Hill,,,﻿CA,39.5318697,-117.0512008,,,,,,﻿Mr.,﻿Nealan,﻿M.A.,,,,,,1866,VAMarysvilleCalifornia
﻿gra.ca.0113,﻿school,﻿School for girls,English,﻿Conducted by the Sisters of Charity.  For girls.,,,,,﻿Virginia City,,,﻿NV,39.5318697,-117.0512008,,,,,,,,,,,﻿scholar,﻿150 scholars,,1866,VAMarysvilleCalifornia
﻿gra.ca.0114,﻿school,﻿St. Mary's School for Boys,English,﻿For boys,,,,,﻿Virginia City,,,﻿NV,39.5318697,-117.0512008,,,,,,,,,,,﻿scholar,﻿50 scholars,,1866,VAMarysvilleCalifornia
﻿gra.ca.0115,﻿asylum,﻿Orphan asylum,English,﻿Under the care of the Sisters of Mercy,,,,,﻿Grass Valley,,,﻿CA,39.5318697,-117.0512008,,,,"﻿This Institution, just commenced, consists of a substanial and fine building, erected at a cost of $30,000",,,,,,,,,,1866,VAMarysvilleCalifornia
﻿gra.ca.0115,﻿asylum,﻿Orphan asylum,English,﻿Under the care of the Sister of Charity,,,,,﻿Virginia City,,,﻿NV,39.5318697,-117.0512008,,,,,,,,,,,,,,1866,VAMarysvilleCalifornia
